data/Train/Lip_feats/06558.npz	data/Train/Audio/06558.wav	엄마가 해주는 찜닭은 비법 소스가 숨겨져 있어	17 29 61 12 25 5 6 25 5 4 24 26 5 18 38 5 8 43 49 4 19 45 61 9 25 54 17 43 49 4 13 45 5 13 29 62 4 15 33 5 15 43 5 6 25 5 4 15 38 61 6 31 5 18 31 5 4 17 45 65 17 29 5
data/Train/Lip_feats/01902.npz	data/Train/Audio/01902.wav	오늘 친구들에게 남자친구를 소개해 주기로 했어	17 33 5 8 43 53 4 20 45 49 6 38 5 9 43 53 17 30 5 6 30 5 4 8 25 61 18 25 5 20 45 49 6 38 5 11 43 53 4 15 33 5 6 26 5 24 26 5 4 18 38 5 6 45 5 11 33 5 4 24 26 65 17 29 5
data/Train/Lip_feats/00407.npz	data/Train/Audio/00407.wav	오늘 친구들에게 남자친구를 소개해 주기로 했어	17 33 5 8 43 53 4 20 45 49 6 38 5 9 43 53 17 30 5 6 30 5 4 8 25 61 18 25 5 20 45 49 6 38 5 11 43 53 4 15 33 5 6 26 5 24 26 5 4 18 38 5 6 45 5 11 33 5 4 24 26 65 17 29 5
data/Train/Lip_feats/01672.npz	data/Train/Audio/01672.wav	오늘 친구들에게 남자친구를 소개해 주기로 했어	17 33 5 8 43 53 4 20 45 49 6 38 5 9 43 53 17 30 5 6 30 5 4 8 25 61 18 25 5 20 45 49 6 38 5 11 43 53 4 15 33 5 6 26 5 24 26 5 4 18 38 5 6 45 5 11 33 5 4 24 26 65 17 29 5
data/Train/Lip_feats/00417.npz	data/Train/Audio/00417.wav	내가 봐도 지난달에 돈을 좀 많이 쓴 거 같아	8 26 5 6 25 5 4 13 34 5 9 33 5 4 18 45 5 8 25 49 9 25 53 17 30 5 4 9 33 49 17 43 53 4 18 33 61 4 12 25 51 17 45 5 4 16 43 49 4 6 29 5 4 6 25 70 17 25 5
data/Train/Lip_feats/02639.npz	data/Train/Audio/02639.wav	내가 봐도 지난달에 돈을 좀 많이 쓴 거 같아	8 26 5 6 25 5 4 13 34 5 9 33 5 4 18 45 5 8 25 49 9 25 53 17 30 5 4 9 33 49 17 43 53 4 18 33 61 4 12 25 51 17 45 5 4 16 43 49 4 6 29 5 4 6 25 70 17 25 5
data/Train/Lip_feats/00464.npz	data/Train/Audio/00464.wav	당뇨 때문에 매일 아침에 약을 챙겨 먹어야 해	9 25 66 8 37 5 4 10 26 5 12 38 49 17 30 5 4 12 26 5 17 45 53 4 17 25 5 20 45 61 17 30 5 4 17 27 46 17 43 53 4 20 26 66 6 31 5 4 12 29 46 17 29 5 17 27 5 4 24 26 5
data/Train/Lip_feats/00469.npz	data/Train/Audio/00469.wav	친구 말 듣고 주식을 조금 샀었는데 대박 났어	20 45 49 6 38 5 4 12 25 53 4 9 43 52 6 33 5 4 18 38 5 15 45 46 17 43 53 4 18 33 5 6 43 61 4 15 25 65 17 29 65 8 43 49 9 30 5 4 9 26 5 13 25 46 4 8 25 65 17 29 5
data/Train/Lip_feats/01528.npz	data/Train/Audio/01528.wav	나도 전에 엄마랑 뮤지컬을 보러 간 적이 있어	8 25 5 9 33 5 4 18 29 49 17 30 5 4 17 29 61 12 25 5 11 25 66 4 12 42 5 18 45 5 21 29 53 17 43 53 4 13 33 5 11 29 5 4 6 25 49 4 18 29 46 17 45 5 4 17 45 65 17 29 5
data/Train/Lip_feats/00822.npz	data/Train/Audio/00822.wav	나도 전에 엄마랑 뮤지컬을 보러 간 적이 있어	8 25 5 9 33 5 4 18 29 49 17 30 5 4 17 29 61 12 25 5 11 25 66 4 12 42 5 18 45 5 21 29 53 17 43 53 4 13 33 5 11 29 5 4 6 25 49 4 18 29 46 17 45 5 4 17 45 65 17 29 5
data/Train/Lip_feats/00488.npz	data/Train/Audio/00488.wav	나도 전에 엄마랑 뮤지컬을 보러 간 적이 있어	8 25 5 9 33 5 4 18 29 49 17 30 5 4 17 29 61 12 25 5 11 25 66 4 12 42 5 18 45 5 21 29 53 17 43 53 4 13 33 5 11 29 5 4 6 25 49 4 18 29 46 17 45 5 4 17 45 65 17 29 5
data/Train/Lip_feats/00513.npz	data/Train/Audio/00513.wav	영화관에 사람들이 엄청 많았는데 너무 재밌었어	17 31 66 24 34 5 6 34 49 17 30 5 4 15 25 5 11 25 61 9 43 53 17 45 5 4 17 29 61 20 29 66 4 12 25 51 17 25 65 8 43 49 9 30 5 4 8 29 5 12 38 5 4 18 26 5 12 45 65 17 29 65 17 29 5
data/Train/Lip_feats/03162.npz	data/Train/Audio/03162.wav	영화관에 사람들이 엄청 많았는데 너무 재밌었어	17 31 66 24 34 5 6 34 49 17 30 5 4 15 25 5 11 25 61 9 43 53 17 45 5 4 17 29 61 20 29 66 4 12 25 51 17 25 65 8 43 49 9 30 5 4 8 29 5 12 38 5 4 18 26 5 12 45 65 17 29 65 17 29 5
data/Train/Lip_feats/04493.npz	data/Train/Audio/04493.wav	직장에서 큰 성과를 내도 예전만큼 즐겁지 않아	18 45 46 18 25 66 17 30 5 15 29 5 4 21 43 49 4 15 29 66 6 34 5 11 43 53 4 8 26 5 9 33 5 4 17 32 5 18 29 49 12 25 49 21 43 61 4 18 43 53 6 29 62 18 45 5 4 17 25 51 17 25 5
data/Train/Lip_feats/00599.npz	data/Train/Audio/00599.wav	직장에서 큰 성과를 내도 예전만큼 즐겁지 않아	18 45 46 18 25 66 17 30 5 15 29 5 4 21 43 49 4 15 29 66 6 34 5 11 43 53 4 8 26 5 9 33 5 4 17 32 5 18 29 49 12 25 49 21 43 61 4 18 43 53 6 29 62 18 45 5 4 17 25 51 17 25 5
data/Train/Lip_feats/00608.npz	data/Train/Audio/00608.wav	오늘은 수요일이라 학교에서 스파게티가 나왔어요	17 33 5 8 43 53 17 43 49 4 15 38 5 17 37 5 17 45 53 17 45 5 11 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 15 43 5 23 25 5 6 30 5 22 45 5 6 25 5 4 8 25 5 17 34 65 17 29 5 17 37 5
data/Train/Lip_feats/00629.npz	data/Train/Audio/00629.wav	엄마는 나를 사랑하지 않으시나 봐 너무 서러워	17 29 61 12 25 5 8 43 49 4 8 25 5 11 43 53 4 15 25 5 11 25 66 24 25 5 18 45 5 4 17 25 51 17 43 5 15 45 5 8 25 5 4 13 34 5 4 8 29 5 12 38 5 4 15 29 5 11 29 5 17 39 5
data/Train/Lip_feats/00649.npz	data/Train/Audio/00649.wav	남편이랑 함께 오랫동안 넣은 적금을 어제 깼어	8 25 61 23 31 49 17 45 5 11 25 66 4 24 25 61 7 30 5 4 17 33 5 11 26 64 9 33 66 17 25 49 4 8 29 72 17 43 49 4 18 29 46 6 43 61 17 43 53 4 17 29 5 18 30 5 4 7 26 65 17 29 5
data/Train/Lip_feats/08386.npz	data/Train/Audio/08386.wav	남편이랑 함께 오랫동안 넣은 적금을 어제 깼어	8 25 61 23 31 49 17 45 5 11 25 66 4 24 25 61 7 30 5 4 17 33 5 11 26 64 9 33 66 17 25 49 4 8 29 72 17 43 49 4 18 29 46 6 43 61 17 43 53 4 17 29 5 18 30 5 4 7 26 65 17 29 5
data/Train/Lip_feats/00778.npz	data/Train/Audio/00778.wav	지난주에 저 둘이 싸웠는데 아직도 어색한가 봐	18 45 5 8 25 49 18 38 5 17 30 5 4 18 29 5 4 9 38 53 17 45 5 4 16 25 5 17 39 65 8 43 49 9 30 5 4 17 25 5 18 45 46 9 33 5 4 17 29 5 15 26 46 24 25 49 6 25 5 4 13 34 5
data/Train/Lip_feats/01267.npz	data/Train/Audio/01267.wav	내가 좋아하는 아이가 오늘 나한테 말을 걸었어	8 26 5 6 25 5 4 18 33 72 17 25 5 24 25 5 8 43 49 4 17 25 5 17 45 5 6 25 5 4 17 33 5 8 43 53 4 8 25 5 24 25 49 22 30 5 4 12 25 53 17 43 53 4 6 29 53 17 29 65 17 29 5
data/Train/Lip_feats/00860.npz	data/Train/Audio/00860.wav	내가 좋아하는 아이가 오늘 나한테 말을 걸었어	8 26 5 6 25 5 4 18 33 72 17 25 5 24 25 5 8 43 49 4 17 25 5 17 45 5 6 25 5 4 17 33 5 8 43 53 4 8 25 5 24 25 49 22 30 5 4 12 25 53 17 43 53 4 6 29 53 17 29 65 17 29 5
data/Train/Lip_feats/00891.npz	data/Train/Audio/00891.wav	닭갈비를 먹으면 마지막에 밥을 볶아 먹어야 해	9 25 54 6 25 53 13 45 5 11 43 53 4 12 29 46 17 43 5 12 31 49 4 12 25 5 18 45 5 12 25 46 17 30 5 4 13 25 62 17 43 53 4 13 33 47 17 25 5 4 12 29 46 17 29 5 17 27 5 4 24 26 5
data/Train/Lip_feats/00923.npz	data/Train/Audio/00923.wav	난 의사가 되고 싶은데 진짜 어려운 것 같더라	8 25 49 4 17 44 5 15 25 5 6 25 5 4 9 36 5 6 33 5 4 15 45 71 17 43 49 9 30 5 4 18 45 49 19 25 5 4 17 29 5 11 31 5 17 38 49 4 6 29 64 4 6 25 70 9 29 5 11 25 5
data/Train/Lip_feats/04155.npz	data/Train/Audio/04155.wav	난 의사가 되고 싶은데 진짜 어려운 것 같더라	8 25 49 4 17 44 5 15 25 5 6 25 5 4 9 36 5 6 33 5 4 15 45 71 17 43 49 9 30 5 4 18 45 49 19 25 5 4 17 29 5 11 31 5 17 38 49 4 6 29 64 4 6 25 70 9 29 5 11 25 5
data/Train/Lip_feats/00994.npz	data/Train/Audio/00994.wav	이번에 시험 성적표를 받고 많은 생각이 들었어	17 45 5 13 29 49 17 30 5 4 15 45 5 24 29 61 4 15 29 66 18 29 46 23 37 5 11 43 53 4 13 25 52 6 33 5 4 12 25 51 17 43 49 4 15 26 66 6 25 46 17 45 5 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/01112.npz	data/Train/Audio/01112.wav	이번에 시험 성적표를 받고 많은 생각이 들었어	17 45 5 13 29 49 17 30 5 4 15 45 5 24 29 61 4 15 29 66 18 29 46 23 37 5 11 43 53 4 13 25 52 6 33 5 4 12 25 51 17 43 49 4 15 26 66 6 25 46 17 45 5 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/02281.npz	data/Train/Audio/02281.wav	공부를 해도 성적이 안 나오니 너무 혼란스러워	6 33 66 13 38 5 11 43 53 4 24 26 5 9 33 5 4 15 29 66 18 29 46 17 45 5 4 17 25 49 4 8 25 5 17 33 5 8 45 5 4 8 29 5 12 38 5 4 24 33 49 11 25 49 15 43 5 11 29 5 17 39 5
data/Train/Lip_feats/04201.npz	data/Train/Audio/04201.wav	공부를 해도 성적이 안 나오니 너무 혼란스러워	6 33 66 13 38 5 11 43 53 4 24 26 5 9 33 5 4 15 29 66 18 29 46 17 45 5 4 17 25 49 4 8 25 5 17 33 5 8 45 5 4 8 29 5 12 38 5 4 24 33 49 11 25 49 15 43 5 11 29 5 17 39 5
data/Train/Lip_feats/01064.npz	data/Train/Audio/01064.wav	공부를 해도 성적이 안 나오니 너무 혼란스러워	6 33 66 13 38 5 11 43 53 4 24 26 5 9 33 5 4 15 29 66 18 29 46 17 45 5 4 17 25 49 4 8 25 5 17 33 5 8 45 5 4 8 29 5 12 38 5 4 24 33 49 11 25 49 15 43 5 11 29 5 17 39 5
data/Train/Lip_feats/01130.npz	data/Train/Audio/01130.wav	주식투자를 연달아 실패하고 나니까 너무 힘들어	18 38 5 15 45 46 22 38 5 18 25 5 11 43 53 4 17 31 49 9 25 53 17 25 5 4 15 45 53 23 26 5 24 25 5 6 33 5 4 8 25 5 8 45 5 7 25 5 4 8 29 5 12 38 5 4 24 45 61 9 43 53 17 29 5
data/Train/Lip_feats/01146.npz	data/Train/Audio/01146.wav	나이가 들면서 자꾸 아프니까 몸이 너무 힘들어	8 25 5 17 45 5 6 25 5 4 9 43 53 12 31 49 15 29 5 4 18 25 5 7 38 5 4 17 25 5 23 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 8 29 5 12 38 5 4 24 45 61 9 43 53 17 29 5
data/Train/Lip_feats/04270.npz	data/Train/Audio/04270.wav	나이가 들면서 자꾸 아프니까 몸이 너무 힘들어	8 25 5 17 45 5 6 25 5 4 9 43 53 12 31 49 15 29 5 4 18 25 5 7 38 5 4 17 25 5 23 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 8 29 5 12 38 5 4 24 45 61 9 43 53 17 29 5
data/Train/Lip_feats/09567.npz	data/Train/Audio/09567.wav	나이가 들면서 자꾸 아프니까 몸이 너무 힘들어	8 25 5 17 45 5 6 25 5 4 9 43 53 12 31 49 15 29 5 4 18 25 5 7 38 5 4 17 25 5 23 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 8 29 5 12 38 5 4 24 45 61 9 43 53 17 29 5
data/Train/Lip_feats/01155.npz	data/Train/Audio/01155.wav	엄마 나 학교에서 시험 봤는데 백 점 맞았어요	17 29 61 12 25 5 4 8 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 15 45 5 24 29 61 4 13 34 65 8 43 49 9 30 5 4 13 26 46 4 18 29 61 4 12 25 67 17 25 65 17 29 5 17 37 5
data/Train/Lip_feats/07791.npz	data/Train/Audio/07791.wav	엄마 나 학교에서 시험 봤는데 백 점 맞았어요	17 29 61 12 25 5 4 8 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 15 45 5 24 29 61 4 13 34 65 8 43 49 9 30 5 4 13 26 46 4 18 29 61 4 12 25 67 17 25 65 17 29 5 17 37 5
data/Train/Lip_feats/08571.npz	data/Train/Audio/08571.wav	오늘 남자친구랑 사귄 지 일주일 만에 헤어졌어	17 33 5 8 43 53 4 8 25 61 18 25 5 20 45 49 6 38 5 11 25 66 4 15 25 5 6 41 49 4 18 45 5 4 17 45 53 18 38 5 17 45 53 4 12 25 49 17 30 5 4 24 30 5 17 29 5 18 31 65 17 29 5
data/Train/Lip_feats/08469.npz	data/Train/Audio/08469.wav	오늘 남자친구랑 사귄 지 일주일 만에 헤어졌어	17 33 5 8 43 53 4 8 25 61 18 25 5 20 45 49 6 38 5 11 25 66 4 15 25 5 6 41 49 4 18 45 5 4 17 45 53 18 38 5 17 45 53 4 12 25 49 17 30 5 4 24 30 5 17 29 5 18 31 65 17 29 5
data/Train/Lip_feats/01159.npz	data/Train/Audio/01159.wav	오늘 남자친구랑 사귄 지 일주일 만에 헤어졌어	17 33 5 8 43 53 4 8 25 61 18 25 5 20 45 49 6 38 5 11 25 66 4 15 25 5 6 41 49 4 18 45 5 4 17 45 53 18 38 5 17 45 53 4 12 25 49 17 30 5 4 24 30 5 17 29 5 18 31 65 17 29 5
data/Train/Lip_feats/04399.npz	data/Train/Audio/04399.wav	지난주에 일 년 동안 만난 남자친구랑 헤어졌어	18 45 5 8 25 49 18 38 5 17 30 5 4 17 45 53 4 8 31 49 4 9 33 66 17 25 49 4 12 25 49 8 25 49 4 8 25 61 18 25 5 20 45 49 6 38 5 11 25 66 4 24 30 5 17 29 5 18 31 65 17 29 5
data/Train/Lip_feats/01200.npz	data/Train/Audio/01200.wav	지난주에 일 년 동안 만난 남자친구랑 헤어졌어	18 45 5 8 25 49 18 38 5 17 30 5 4 17 45 53 4 8 31 49 4 9 33 66 17 25 49 4 12 25 49 8 25 49 4 8 25 61 18 25 5 20 45 49 6 38 5 11 25 66 4 24 30 5 17 29 5 18 31 65 17 29 5
data/Train/Lip_feats/09189.npz	data/Train/Audio/09189.wav	내가 이끈 프로젝트가 이번에 대성공으로 끝났어	8 26 5 6 25 5 4 17 45 5 7 43 49 4 23 43 5 11 33 5 18 30 46 22 43 5 6 25 5 4 17 45 5 13 29 49 17 30 5 4 9 26 5 15 29 66 6 33 66 17 43 5 11 33 5 4 7 43 70 8 25 65 17 29 5
data/Train/Lip_feats/01222.npz	data/Train/Audio/01222.wav	내가 이끈 프로젝트가 이번에 대성공으로 끝났어	8 26 5 6 25 5 4 17 45 5 7 43 49 4 23 43 5 11 33 5 18 30 46 22 43 5 6 25 5 4 17 45 5 13 29 49 17 30 5 4 9 26 5 15 29 66 6 33 66 17 43 5 11 33 5 4 7 43 70 8 25 65 17 29 5
data/Train/Lip_feats/06902.npz	data/Train/Audio/06902.wav	승무원이 되려면 지금부터 준비를 시작해야 하나	15 43 66 12 38 5 17 39 49 17 45 5 4 9 36 5 11 31 5 12 31 49 4 18 45 5 6 43 61 13 38 5 22 29 5 4 18 38 49 13 45 5 11 43 53 4 15 45 5 18 25 46 24 26 5 17 27 5 4 24 25 5 8 25 5
data/Train/Lip_feats/01303.npz	data/Train/Audio/01303.wav	승무원이 되려면 지금부터 준비를 시작해야 하나	15 43 66 12 38 5 17 39 49 17 45 5 4 9 36 5 11 31 5 12 31 49 4 18 45 5 6 43 61 13 38 5 22 29 5 4 18 38 49 13 45 5 11 43 53 4 15 45 5 18 25 46 24 26 5 17 27 5 4 24 25 5 8 25 5
data/Train/Lip_feats/01458.npz	data/Train/Audio/01458.wav	우리 애가 사춘기에 접어들면서 반항심이 커졌어	17 38 5 11 45 5 4 17 26 5 6 25 5 4 15 25 5 20 38 49 6 45 5 17 30 5 4 18 29 62 17 29 5 9 43 53 12 31 49 15 29 5 4 13 25 49 24 25 66 15 45 61 17 45 5 4 21 29 5 18 31 65 17 29 5
data/Train/Lip_feats/05536.npz	data/Train/Audio/05536.wav	우리 애가 사춘기에 접어들면서 반항심이 커졌어	17 38 5 11 45 5 4 17 26 5 6 25 5 4 15 25 5 20 38 49 6 45 5 17 30 5 4 18 29 62 17 29 5 9 43 53 12 31 49 15 29 5 4 13 25 49 24 25 66 15 45 61 17 45 5 4 21 29 5 18 31 65 17 29 5
data/Train/Lip_feats/01465.npz	data/Train/Audio/01465.wav	내 친구가 공연하는 연극이 이번에 기사에 났어	8 26 5 4 20 45 49 6 38 5 6 25 5 4 6 33 66 17 31 49 24 25 5 8 43 49 4 17 31 49 6 43 46 17 45 5 4 17 45 5 13 29 49 17 30 5 4 6 45 5 15 25 5 17 30 5 4 8 25 65 17 29 5
data/Train/Lip_feats/09754.npz	data/Train/Audio/09754.wav	내 친구가 공연하는 연극이 이번에 기사에 났어	8 26 5 4 20 45 49 6 38 5 6 25 5 4 6 33 66 17 31 49 24 25 5 8 43 49 4 17 31 49 6 43 46 17 45 5 4 17 45 5 13 29 49 17 30 5 4 6 45 5 15 25 5 17 30 5 4 8 25 65 17 29 5
data/Train/Lip_feats/01473.npz	data/Train/Audio/01473.wav	너넨 대학 가면 어떤 과를 가려고 생각 중이야	8 29 5 8 30 49 4 9 26 5 24 25 46 4 6 25 5 12 31 49 4 17 29 5 10 29 49 4 6 34 5 11 43 53 4 6 25 5 11 31 5 6 33 5 4 15 26 66 6 25 46 4 18 38 66 17 45 5 17 27 5
data/Train/Lip_feats/05546.npz	data/Train/Audio/05546.wav	너넨 대학 가면 어떤 과를 가려고 생각 중이야	8 29 5 8 30 49 4 9 26 5 24 25 46 4 6 25 5 12 31 49 4 17 29 5 10 29 49 4 6 34 5 11 43 53 4 6 25 5 11 31 5 6 33 5 4 15 26 66 6 25 46 4 18 38 66 17 45 5 17 27 5
data/Train/Lip_feats/01490.npz	data/Train/Audio/01490.wav	나 말고 다른 애들은 다 희망하는 전공이 있대	8 25 5 4 12 25 53 6 33 5 4 9 25 5 11 43 49 4 17 26 5 9 43 53 17 43 49 4 9 25 5 4 24 44 5 12 25 66 24 25 5 8 43 49 4 18 29 49 6 33 66 17 45 5 4 17 45 65 9 26 5
data/Train/Lip_feats/09371.npz	data/Train/Audio/09371.wav	나 말고 다른 애들은 다 희망하는 전공이 있대	8 25 5 4 12 25 53 6 33 5 4 9 25 5 11 43 49 4 17 26 5 9 43 53 17 43 49 4 9 25 5 4 24 44 5 12 25 66 24 25 5 8 43 49 4 18 29 49 6 33 66 17 45 5 4 17 45 65 9 26 5
data/Train/Lip_feats/05065.npz	data/Train/Audio/05065.wav	확실히 나이를 먹으니까 몸이 약해지는 것 같아	24 34 46 15 45 53 24 45 5 4 8 25 5 17 45 5 11 43 53 4 12 29 46 17 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 17 27 46 24 26 5 18 45 5 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/01571.npz	data/Train/Audio/01571.wav	확실히 나이를 먹으니까 몸이 약해지는 것 같아	24 34 46 15 45 53 24 45 5 4 8 25 5 17 45 5 11 43 53 4 12 29 46 17 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 17 27 46 24 26 5 18 45 5 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/05199.npz	data/Train/Audio/05199.wav	확실히 나이를 먹으니까 몸이 약해지는 것 같아	24 34 46 15 45 53 24 45 5 4 8 25 5 17 45 5 11 43 53 4 12 29 46 17 43 5 8 45 5 7 25 5 4 12 33 61 17 45 5 4 17 27 46 24 26 5 18 45 5 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/01666.npz	data/Train/Audio/01666.wav	요즘 너무 피곤해서 피검사 한번 받아보려고 해	17 37 5 18 43 61 4 8 29 5 12 38 5 4 23 45 5 6 33 49 24 26 5 15 29 5 4 23 45 5 6 29 61 15 25 5 4 24 25 49 13 29 49 4 13 25 52 17 25 5 13 33 5 11 31 5 6 33 5 4 24 26 5
data/Train/Lip_feats/01770.npz	data/Train/Audio/01770.wav	내가 음식 솜씨가 좋다고 주변에서 소문이 났대	8 26 5 6 25 5 4 17 43 61 15 45 46 4 15 33 61 16 45 5 6 25 5 4 18 33 72 9 25 5 6 33 5 4 18 38 5 13 31 49 17 30 5 15 29 5 4 15 33 5 12 38 49 17 45 5 4 8 25 65 9 26 5
data/Train/Lip_feats/05086.npz	data/Train/Audio/05086.wav	내가 음식 솜씨가 좋다고 주변에서 소문이 났대	8 26 5 6 25 5 4 17 43 61 15 45 46 4 15 33 61 16 45 5 6 25 5 4 18 33 72 9 25 5 6 33 5 4 18 38 5 13 31 49 17 30 5 15 29 5 4 15 33 5 12 38 49 17 45 5 4 8 25 65 9 26 5
data/Train/Lip_feats/01784.npz	data/Train/Audio/01784.wav	회사에서 이번에 신규 사업 프로젝트를 진행한대	24 36 5 15 25 5 17 30 5 15 29 5 4 17 45 5 13 29 49 17 30 5 4 15 45 49 6 42 5 4 15 25 5 17 29 62 4 23 43 5 11 33 5 18 30 46 22 43 5 11 43 53 4 18 45 49 24 26 66 24 25 49 9 26 5
data/Train/Lip_feats/06025.npz	data/Train/Audio/06025.wav	우리 엄마 된장찌개의 비결은 쌈장을 넣는 거야	17 38 5 11 45 5 4 17 29 61 12 25 5 4 9 36 49 18 25 66 19 45 5 6 26 5 17 44 5 4 13 45 5 6 31 53 17 43 49 4 16 25 61 18 25 66 17 43 53 4 8 29 72 8 43 49 4 6 29 5 17 27 5
data/Train/Lip_feats/01786.npz	data/Train/Audio/01786.wav	우리 엄마 된장찌개의 비결은 쌈장을 넣는 거야	17 38 5 11 45 5 4 17 29 61 12 25 5 4 9 36 49 18 25 66 19 45 5 6 26 5 17 44 5 4 13 45 5 6 31 53 17 43 49 4 16 25 61 18 25 66 17 43 53 4 8 29 72 8 43 49 4 6 29 5 17 27 5
data/Train/Lip_feats/09279.npz	data/Train/Audio/09279.wav	우리 엄마 된장찌개의 비결은 쌈장을 넣는 거야	17 38 5 11 45 5 4 17 29 61 12 25 5 4 9 36 49 18 25 66 19 45 5 6 26 5 17 44 5 4 13 45 5 6 31 53 17 43 49 4 16 25 61 18 25 66 17 43 53 4 8 29 72 8 43 49 4 6 29 5 17 27 5
data/Train/Lip_feats/04362.npz	data/Train/Audio/04362.wav	우리 엄마 된장찌개의 비결은 쌈장을 넣는 거야	17 38 5 11 45 5 4 17 29 61 12 25 5 4 9 36 49 18 25 66 19 45 5 6 26 5 17 44 5 4 13 45 5 6 31 53 17 43 49 4 16 25 61 18 25 66 17 43 53 4 8 29 72 8 43 49 4 6 29 5 17 27 5
data/Train/Lip_feats/01825.npz	data/Train/Audio/01825.wav	여름 과일 중에서는 수박을 가장 많이 먹습니다	17 31 5 11 43 61 4 6 34 5 17 45 53 4 18 38 66 17 30 5 15 29 5 8 43 49 4 15 38 5 13 25 46 17 43 53 4 6 25 5 18 25 66 4 12 25 51 17 45 5 4 12 29 46 15 43 62 8 45 5 9 25 5
data/Train/Lip_feats/05890.npz	data/Train/Audio/05890.wav	여름 과일 중에서는 수박을 가장 많이 먹습니다	17 31 5 11 43 61 4 6 34 5 17 45 53 4 18 38 66 17 30 5 15 29 5 8 43 49 4 15 38 5 13 25 46 17 43 53 4 6 25 5 18 25 66 4 12 25 51 17 45 5 4 12 29 46 15 43 62 8 45 5 9 25 5
data/Train/Lip_feats/04543.npz	data/Train/Audio/04543.wav	여름 과일 중에서는 수박을 가장 많이 먹습니다	17 31 5 11 43 61 4 6 34 5 17 45 53 4 18 38 66 17 30 5 15 29 5 8 43 49 4 15 38 5 13 25 46 17 43 53 4 6 25 5 18 25 66 4 12 25 51 17 45 5 4 12 29 46 15 43 62 8 45 5 9 25 5
data/Train/Lip_feats/01855.npz	data/Train/Audio/01855.wav	큰아이가 아직 취직을 못 해서 많이 걱정되네요	21 43 49 17 25 5 17 45 5 6 25 5 4 17 25 5 18 45 46 4 20 41 5 18 45 46 17 43 53 4 12 33 64 4 24 26 5 15 29 5 4 12 25 51 17 45 5 4 6 29 46 18 29 66 9 36 5 8 30 5 17 37 5
data/Train/Lip_feats/02977.npz	data/Train/Audio/02977.wav	걱정했던 것보다 성적이 괜찮게 나와서 다행이야	6 29 46 18 29 66 24 26 65 9 29 49 4 6 29 64 13 33 5 9 25 5 4 15 29 66 18 29 46 17 45 5 4 6 35 49 20 25 51 6 30 5 4 8 25 5 17 34 5 15 29 5 4 9 25 5 24 26 66 17 45 5 17 27 5
data/Train/Lip_feats/03042.npz	data/Train/Audio/03042.wav	걱정했던 것보다 성적이 괜찮게 나와서 다행이야	6 29 46 18 29 66 24 26 65 9 29 49 4 6 29 64 13 33 5 9 25 5 4 15 29 66 18 29 46 17 45 5 4 6 35 49 20 25 51 6 30 5 4 8 25 5 17 34 5 15 29 5 4 9 25 5 24 26 66 17 45 5 17 27 5
data/Train/Lip_feats/01884.npz	data/Train/Audio/01884.wav	걱정했던 것보다 성적이 괜찮게 나와서 다행이야	6 29 46 18 29 66 24 26 65 9 29 49 4 6 29 64 13 33 5 9 25 5 4 15 29 66 18 29 46 17 45 5 4 6 35 49 20 25 51 6 30 5 4 8 25 5 17 34 5 15 29 5 4 9 25 5 24 26 66 17 45 5 17 27 5
data/Train/Lip_feats/01912.npz	data/Train/Audio/01912.wav	은퇴 후에 땅을 사야지 돈을 불릴 수 있으려나	17 43 49 22 36 5 4 24 38 5 17 30 5 4 10 25 66 17 43 53 4 15 25 5 17 27 5 18 45 5 4 9 33 49 17 43 53 4 13 38 53 11 45 53 4 15 38 5 4 17 45 65 17 43 5 11 31 5 8 25 5
data/Train/Lip_feats/01988.npz	data/Train/Audio/01988.wav	여자친구가 우리가 싸울 때마다 내 탓으로 돌려	17 31 5 18 25 5 20 45 49 6 38 5 6 25 5 4 17 38 5 11 45 5 6 25 5 4 16 25 5 17 38 53 4 10 26 5 12 25 5 9 25 5 4 8 26 5 4 22 25 64 17 43 5 11 33 5 4 9 33 53 11 31 5
data/Train/Lip_feats/04821.npz	data/Train/Audio/04821.wav	여자친구가 우리가 싸울 때마다 내 탓으로 돌려	17 31 5 18 25 5 20 45 49 6 38 5 6 25 5 4 17 38 5 11 45 5 6 25 5 4 16 25 5 17 38 53 4 10 26 5 12 25 5 9 25 5 4 8 26 5 4 22 25 64 17 43 5 11 33 5 4 9 33 53 11 31 5
